203,-0.0920388,0.18146,1
251,-0.102265,0.383551,1
188,-0.122718,0.159701,1
340,-0.214757,0.427085,1
402,-0.214757,0.232944,1
165,-0.0818123,0.199954,1
233,-0.204531,0.188205,1
196,-0.0920388,0.15993,1
126,-0.0204531,0.155306,1
202,-0.0818123,0.147616,1
432,-0.194304,0.347524,1
378,-0.0920388,0.445548,1
415,-0.0818123,0.41474,1
248,-0.163625,0.297261,1
271,-0.163625,0.167666,1
438,-0.0715858,0.460243,1
323,-0.0613592,0.382559,1
374,-0.0818123,0.551415,1
232,-0.204531,0.140948,1
183,0.0204531,0.148196,1
220,-0.204531,0.150271,1
239,-0.0920388,0.366217,1
344,-0.0920388,0.174853,1
330,-0.102265,0.320211,1
184,-0.0920388,0.16939,1
93,-0.0511327,0.170733,1
538,-0.0920388,0.498665,1
391,-0.0920388,0.4262,1
365,-0.112492,0.477592,1
373,-0.132945,0.384436,1
329,-0.204531,0.364782,1
494,-0.0920388,0.377493,1
205,-0.122718,0.351553,1
187,-0.122718,0.192752,1
431,-0.0920388,0.426139,1
397,-0.112492,0.409674,1
213,-0.214757,0.19382,1
257,-0.204531,0.17937,1
201,-0.214757,0.166842,1
230,-0.132945,0.171435,1
439,-0.0818123,0.432868,1
318,-0.0920388,0.442039,1
121,-0.122718,0.166949,1
242,-0.245437,0.322438,1
361,-0.214757,0.265644,1
204,-0.102265,0.2851,1
153,-0.224984,0.208255,1
229,-0.214757,0.185245,1
527,-0.0920388,0.369894,1
194,-0.143172,0.150088,1
303,-0.214757,0.389548,1
333,-0.0818123,0.239719,1
344,-0.0818123,0.499306,1
270,-0.214757,0.343557,1
199,-0.0818123,0.148348,1
339,-0.0613592,0.286732,1
160,0.317023,0.246967,1
321,-0.0715858,0.255894,1
296,-0.102265,0.355673,1
214,-0.0920388,0.162081,1
163,-0.255663,0.153521,1
447,-0.122718,0.388724,1
217,0,0.163836,1
346,-0.0818123,0.136858,1
304,-0.112492,0.32018,1
123,-0.122718,0.191897,1
284,-0.245437,0.38584,1
176,-0.214757,0.161547,1
358,-0.102265,0.33785,1
247,-0.0920388,0.135256,1
242,-0.0818123,0.204379,1
134,0.143172,0.185504,1
254,-0.245437,0.259846,1
256,-0.153398,0.13463,1
165,-0.0920388,0.190814,1
430,-0.0920388,0.481773,1
403,-0.0920388,0.436744,1
586,-0.0920388,0.576562,1
358,-0.0818123,0.251774,1
302,-0.112492,0.171847,1
298,-0.204531,0.38735,1
93,-0.102265,0.167681,1
179,-0.0920388,0.195499,1
252,-0.102265,0.370611,1
201,-0.214757,0.172747,1
296,-0.0920388,0.164431,1
401,-0.102265,0.406867,1
378,-0.214757,0.416464,1
300,-0.0920388,0.431418,1
444,-0.0920388,0.546654,1
304,-0.214757,0.480888,1
329,-0.112492,0.394446,1
273,-0.204531,0.391119,1
355,-0.112492,0.516564,1
180,-0.23521,0.15845,1
178,-0.255663,0.189151,1
401,-0.0920388,0.477455,1
304,-0.102265,0.431891,1
325,-0.0920388,0.215015,1
439,-0.0818123,0.427405,1
278,-0.194304,0.174166,1
304,-0.0818123,0.309453,1
217,-0.0204531,0.146151,1
309,-0.0715858,0.427924,1
163,-0.0715858,0.168215,1
358,-0.0920388,0.347494,1
209,-0.0920388,0.155764,1
280,-0.0818123,0.363333,1
118,-0.0920388,0.159472,1
257,-0.102265,0.365209,1
367,-0.204531,0.429191,1
241,-0.245437,0.419211,1
159,-0.23521,0.1832,1
165,-0.112492,0.159426,1
232,-0.112492,0.447242,1
330,-0.112492,0.431495,1
208,-0.112492,0.325689,1
395,-0.214757,0.320775,1
102,-0.23521,0.152224,1
241,-0.0920388,0.180758,1
178,-0.0920388,0.159197,1
209,-0.0818123,0.21883,1
211,-0.245437,0.154452,1
203,-0.23521,0.168948,1
431,-0.214757,0.428031,1
359,-0.0818123,0.437018,1
212,-0.0920388,0.427695,1
228,-0.0920388,0.166766,1
258,-0.0920388,0.362829,1
357,-0.0715858,0.384466,1
193,-0.0920388,0.216663,1
397,-0.0715858,0.417777,1
267,-0.0920388,0.269154,1
170,-0.0920388,0.352392,1
332,-0.194304,0.305104,1
362,-0.102265,0.344869,1
279,-0.0511327,0.316106,1
222,-0.0920388,0.311635,1
197,-0.0818123,0.148379,1
205,-0.0920388,0.290883,1
193,-0.102265,0.194064,1
421,-0.0920388,0.471458,1
356,-0.0613592,0.350683,1
424,-0.0818123,0.519539,1
345,-0.102265,0.356466,1
349,-0.214757,0.408957,1
209,-0.214757,0.153658,1
363,-0.102265,0.456779,1
471,-0.0818123,0.443122,1
370,-0.0818123,0.360861,1
273,-0.204531,0.137865,1
270,-0.102265,0.375509,1
201,-0.112492,0.331975,1
284,-0.0818123,0.256092,1
320,-0.112492,0.468803,1
242,-0.122718,0.174868,1
112,-0.0511327,0.151644,1
367,-0.214757,0.430365,1
261,-0.0715858,0.343282,1
372,-0.0613592,0.342123,1
337,-0.0920388,0.28751,1
240,-0.102265,0.261585,1
283,-0.224984,0.349813,1
133,-0.0920388,0.191043,1
258,-0.122718,0.13106,1
155,-0.23521,0.282048,1
231,-0.204531,0.323537,1
207,-0.112492,0.424002,1
64,-0.0204531,0.194385,1
309,-0.194304,0.32546,1
423,-0.122718,0.408911,1
173,-0.122718,0.155276,1
350,-0.0920388,0.285206,1
279,-0.112492,0.204196,1
256,-0.112492,0.307042,1
250,-0.224984,0.301457,1
343,-0.112492,0.157214,1
290,-0.224984,0.390341,1
439,-0.214757,0.485084,1
324,-0.214757,0.160159,1
175,-0.173851,0.148547,1
260,-0.0920388,0.368048,1
458,-0.0920388,0.474678,1
452,-0.0715858,0.42295,1
290,-0.0511327,0.264851,1
514,-0.0715858,0.475441,1
211,-0.143172,0.141756,1
426,-0.0818123,0.264179,1
325,-0.122718,0.333288,1
423,-0.0920388,0.328008,1
262,-0.0920388,0.329809,1
268,-0.0920388,0.371862,1
213,-0.153398,0.150103,1
363,-0.102265,0.397131,1
205,-0.112492,0.152651,1
106,-0.102265,0.180255,1
278,-0.102265,0.301991,1
200,-0.214757,0.157183,1
123,-0.204531,0.19704,1
273,-0.0920388,0.457801,1
518,-0.0818123,0.46273,1
213,-0.153398,0.15964,1
267,-0.224984,0.314168,1
450,-0.0818123,0.416831,1
217,-0.143172,0.17145,1
382,-0.204531,0.4094,1
414,-0.204531,0.346288,1
191,-0.224984,0.251209,1
345,-0.0920388,0.431373,1
231,-0.0920388,0.484855,1
214,-0.224984,0.174594,1
317,-0.0818123,0.311467,1
159,-0.255663,0.173663,1
307,-0.0920388,0.399847,1
273,-0.0818123,0.195132,1
333,-0.194304,0.14905,1
327,-0.204531,0.350729,1
216,-0.132945,0.157351,1
392,-0.0920388,0.420584,1
142,-0.194304,0.152651,1
333,-0.0818123,0.306508,1
289,0.0102265,0.204837,1
269,-0.0715858,0.282231,1
234,-0.132945,0.16231,1
227,-0.102265,0.304112,1
227,-0.102265,0.356207,1
147,-0.184078,0.238758,1
451,-0.0920388,0.541711,1
332,-0.0920388,0.356237,1
397,-0.0818123,0.444465,1
192,-0.224984,0.311437,1
362,-0.0920388,0.426062,1
152,-0.214757,0.176471,1
104,-0.224984,0.169909,1
300,-0.224984,0.291768,1
207,-0.214757,0.209003,1
274,-0.112492,0.48893,1
515,-0.122718,0.376776,1
186,-0.112492,0.19472,1
176,-0.112492,0.182834,1
191,-0.214757,0.162448,1
212,-0.0920388,0.342763,1
320,-0.224984,0.360464,1
369,-0.0920388,0.317861,1
172,-0.0920388,0.188312,1
141,-0.102265,0.164019,1
286,-0.0613592,0.369497,1
333,-0.0920388,0.501869,1
267,-0.112492,0.165621,1
257,-0.194304,0.274403,1
362,-0.0920388,0.334951,1
333,-0.184078,0.320211,1
235,-0.122718,0.20798,1
206,-0.102265,0.150072,1
197,-0.122718,0.154543,1
355,-0.0818123,0.331319,1
116,-0.102265,0.177081,1
239,-0.0920388,0.149691,1
182,-0.0920388,0.187671,1
374,-0.0818123,0.415457,1
235,-0.112492,0.213733,1
316,-0.214757,0.197864,1
258,-0.0920388,0.509987,1
223,-0.0920388,0.390692,1
319,-0.0818123,0.223316,1
263,-0.102265,0.181064,1
214,-0.204531,0.257908,1
230,-0.194304,0.331304,1
375,-0.0613592,0.281056,1
288,-0.214757,0.276936,1
352,-0.0920388,0.398795,1
232,-0.102265,0.163272,1
246,-0.0920388,0.396521,1
133,-0.0920388,0.181247,1
174,-0.23521,0.320714,1
169,-0.224984,0.248905,1
165,-0.204531,0.180804,1
190,-0.132945,0.313436,1
282,-0.112492,0.401251,1
263,-0.0715858,0.280034,1
214,-0.122718,0.145022,1
311,-0.112492,0.287266,1
336,-0.0920388,0.415717,1
133,-0.0511327,0.169482,1
193,-0.23521,0.161913,1
245,-0.0715858,0.303365,1
457,-0.0818123,0.485405,1
340,-0.0920388,0.378836,1
406,-0.0715858,0.306371,1
352,-0.112492,0.26154,1
246,-0.214757,0.187945,1
330,-0.0818123,0.354376,1
162,-0.122718,0.219348,1
156,-0.0920388,0.14902,1
173,-0.112492,0.181247,1
280,-0.102265,0.249058,1
425,-0.0818123,0.47422,1
316,-0.102265,0.442908,1
408,-0.102265,0.381826,1
397,-0.0920388,0.346822,1
313,-0.102265,0.471153,1
311,-0.102265,0.438697,1
207,-0.0920388,0.157504,1
165,-0.214757,0.289998,1
277,-0.102265,0.397314,1
202,-0.102265,0.377539,1
323,-0.0920388,0.358602,1
211,-0.102265,0.147326,1
277,-0.0204531,0.279698,1
273,-0.0920388,0.24387,1
311,-0.0818123,0.236957,1
294,-0.0920388,0.294667,1
290,-0.0511327,0.290364,1
198,-0.0920388,0.145022,1
316,-0.0920388,0.158923,1
245,-0.112492,0.44123,1
458,-0.0715858,0.336385,1
363,-0.0715858,0.420768,1
177,-0.0818123,0.163088,1
439,-0.194304,0.444694,1
308,-0.224984,0.355886,1
449,-0.0920388,0.264393,1
207,-0.224984,0.290013,1
183,-0.132945,0.191989,1
51,-0.0920388,0.15903,1
439,-0.214757,0.293751,1
242,-0.102265,0.237903,1
184,-0.26589,0.190478,1
213,-0.112492,0.147265,1
352,-0.122718,0.307057,1
258,-0.0204531,0.175341,1
129,0.194304,0.185168,1
354,-0.224984,0.35021,1
329,-0.102265,0.324056,1
312,-0.214757,0.343526,1
246,-0.112492,0.201282,1
250,-0.112492,0.16286,1
290,-0.0818123,0.116716,1
157,-0.224984,0.312978,1
234,-0.102265,0.319982,1
181,-0.112492,0.293873,1
161,-0.102265,0.239872,1
241,-0.245437,0.170672,1
232,-0.224984,0.225727,1
204,-0.102265,0.150561,1
253,-0.224984,0.151827,1
284,-0.112492,0.321996,1
291,-0.112492,0.359823,1
212,-0.102265,0.296483,1
336,-0.0920388,0.300206,1
157,-0.122718,0.156069,1
279,-0.0818123,0.330617,1
297,-0.276117,0.17261,1
291,-0.112492,0.30695,1
217,-0.224984,0.269383,1
251,-0.0920388,0.305303,1
299,-0.214757,0.27071,1
191,-0.0715858,0.222446,1
155,-0.224984,0.158968,1
179,-0.214757,0.285939,1
303,-0.112492,0.395682,1
250,-0.214757,0.289631,1
67,-0.204531,0.172213,1
410,-0.112492,0.349599,1
249,-0.224984,0.272038,1
328,-0.214757,0.31606,1
264,-0.214757,0.157946,1
296,-0.224984,0.201495,1
321,-0.112492,0.512581,1
296,-0.102265,0.243351,1
272,-0.224984,0.292409,1
251,-0.224984,0.180911,1
203,-0.122718,0.324758,1
190,-0.184078,0.238529,1
309,-0.204531,0.323598,1
267,-0.245437,0.198779,1
243,-0.194304,0.171115,1
281,-0.102265,0.368673,1
131,-0.122718,0.158511,1
286,-0.224984,0.301625,1
291,-0.0818123,0.239384,1
489,-0.0818123,0.352224,1
335,-0.143172,0.312276,1
146,-0.0818123,0.159808,1
163,-0.224984,0.23508,1
190,-0.112492,0.314061,1
413,-0.224984,0.306859,1
171,-0.112492,0.233082,1
187,-0.214757,0.230442,1
316,-0.0920388,0.39379,1
146,-0.214757,0.176013,1
198,-0.0920388,0.155917,1
182,-0.184078,0.20322,1
240,-0.224984,0.266743,1
319,-0.102265,0.261479,1
190,-0.224984,0.169467,1
329,-0.214757,0.387778,1
233,-0.173851,0.1411,1
141,-0.102265,0.208667,1
164,-0.224984,0.22562,1
154,-0.132945,0.175113,1
246,-0.224984,0.257145,1
314,-0.194304,0.319356,1
167,-0.122718,0.321111,1
262,-0.214757,0.226413,1
179,-0.224984,0.159472,1
338,-0.194304,0.319234,1
244,-0.194304,0.339818,1
361,-0.0920388,0.315206,1
177,-0.102265,0.172091,1
361,-0.0818123,0.442741,1
347,-0.0920388,0.334783,1
244,-0.0613592,0.149248,1
361,-0.0920388,0.346944,1
349,-0.0920388,0.363272,1
222,-0.0715858,0.18378,1
265,-0.0920388,0.302037,1
224,-0.0920388,0.208042,1
216,-0.122718,0.140917,1
246,-0.132945,0.18439,1
321,-0.194304,0.336385,1
180,-0.112492,0.209186,1
206,-0.102265,0.147845,1
173,-0.102265,0.172412,1
330,-0.0715858,0.375753,1
313,-0.0920388,0.240269,1
274,-0.112492,0.164401,1
127,-0.26589,0.15996,1
249,-0.0613592,0.288197,1
284,-0.0920388,0.282048,1
84,-0.0715858,0.175769,1
190,-0.0920388,0.162585,1
191,-0.0920388,0.333043,1
293,-0.0818123,0.190234,1
325,-0.102265,0.277638,1
271,-0.102265,0.248554,1
239,-0.184078,0.145754,1
185,-0.0613592,0.150072,1
222,-0.0818123,0.271565,1
223,-0.0920388,0.264118,1
256,-0.112492,0.178012,1
296,-0.0715858,0.151614,1
223,-0.102265,0.156802,1
238,-0.0920388,0.236912,1
187,-0.0920388,0.279652,1
285,-0.0818123,0.363714,1
267,-0.0920388,0.285969,1
173,-0.0920388,0.14583,1
235,-0.102265,0.200458,1
249,-0.0818123,0.400473,1
217,-0.0920388,0.2963,1
254,-0.0920388,0.29366,1
188,-0.204531,0.144945,1
170,-0.0920388,0.274617,1
123,-0.0920388,0.23743,1
266,-0.0715858,0.239902,1
217,-0.194304,0.167666,1
157,-0.102265,0.166125,1
148,-0.214757,0.153643,1
250,-0.0920388,0.22002,1
169,-0.112492,0.20412,1
184,-0.0920388,0.238331,1
307,-0.0920388,0.334112,1
162,-0.0818123,0.159625,1
151,-0.214757,0.233402,1
213,-0.163625,0.25153,1
183,-0.0920388,0.199496,1
239,-0.184078,0.314015,1
127,-0.0920388,0.161654,1
284,-0.0920388,0.281849,1
232,-0.0818123,0.277119,1
294,-0.112492,0.216831,1
185,-0.112492,0.175967,1
349,-0.0715858,0.335958,1
183,0.0409062,0.156878,1
315,-0.0920388,0.385779,1
321,-0.0818123,0.411566,1
252,-0.224984,0.252491,1
279,-0.224984,0.260792,1
155,-0.194304,0.174914,1
291,-0.224984,0.301015,1
268,-0.224984,0.289723,1
289,-0.122718,0.321798,1
113,-0.224984,0.219242,1
153,-0.112492,0.202121,1
384,-0.0818123,0.258656,1
248,-0.143172,0.273716,1
381,-0.0818123,0.25211,1
231,-0.112492,0.158267,1
246,-0.102265,0.363088,1
73,-0.122718,0.172045,1
209,-0.143172,0.256138,1
219,-0.0511327,0.149554,1
155,-0.204531,0.22179,1
154,-0.112492,0.280003,1
407,-0.112492,0.338491,1
258,-0.0818123,0.321172,1
304,-0.0920388,0.161929,1
448,-0.112492,0.398291,1
266,-0.102265,0.160876,1
444,-0.102265,0.426978,1
229,-0.0920388,0.137072,1
380,-0.102265,0.402731,1
250,-0.214757,0.273716,1
153,-0.0920388,0.221103,1
305,-0.112492,0.3682,1
147,-0.214757,0.187381,1
245,-0.204531,0.307347,1
216,-0.0920388,0.14522,1
219,-0.102265,0.215076,1
203,-0.184078,0.187045,1
190,-0.102265,0.359533,1
177,-0.214757,0.293828,1
204,-0.102265,0.298207,1
278,-0.224984,0.308049,1
224,-0.214757,0.175891,1
227,-0.214757,0.14081,1
290,-0.102265,0.28426,1
174,-0.102265,0.282307,1
218,-0.0818123,0.32961,1
244,-0.214757,0.236759,1
239,-0.0818123,0.166629,1
206,-0.0920388,0.410254,1
304,-0.214757,0.314061,1
136,-0.224984,0.195804,1
195,-0.0920388,0.212558,1
235,-0.112492,0.228748,1
232,-0.194304,0.256626,1
296,-0.0920388,0.217014,1
262,-0.214757,0.271931,1
122,-0.0920388,0.157748,1
165,-0.0920388,0.215824,1
257,-0.122718,0.197711,1
252,-0.112492,0.25655,1
205,-0.102265,0.334188,1
306,-0.214757,0.293614,1
324,-0.0818123,0.387076,1
180,-0.102265,0.172519,1
194,-0.0818123,0.172625,1
220,-0.112492,0.248096,1
355,-0.0920388,0.40177,1
312,-0.0920388,0.441413,1
191,-0.0920388,0.147189,1
392,-0.0613592,0.425071,1
334,-0.0613592,0.415518,1
260,-0.0204531,0.173587,1
253,-0.0818123,0.381949,1
145,-0.0920388,0.158816,1
218,-0.0920388,0.261967,1
174,-0.0818123,0.178164,1
246,-0.0715858,0.352407,1
185,-0.0715858,0.15642,1
275,-0.0920388,0.305455,1
277,-0.194304,0.311666,1
270,-0.0920388,0.393301,1
213,-0.0715858,0.173663,1
311,-0.0818123,0.323934,1
221,-0.0920388,0.17763,1
355,-0.0920388,0.320424,1
313,-0.194304,0.376944,1
254,-0.0920388,0.30544,1
193,-0.112492,0.153887,1
160,-0.0715858,0.184466,1
341,-0.0920388,0.464607,1
240,-0.0613592,0.246036,1
330,-0.0818123,0.319554,1
228,-0.0715858,0.277684,1
217,-0.0920388,0.181003,1
201,-0.112492,0.35465,1
172,-0.0920388,0.155871,1
320,-0.0920388,0.294789,1
290,-0.0920388,0.278874,1
269,-0.0920388,0.171145,1
136,-0.0715858,0.27187,1
200,-0.173851,0.188083,1
128,-0.153398,0.157931,1
265,-0.0920388,0.402319,1
175,-0.163625,0.175265,1
320,-0.122718,0.270604,1
205,-0.0818123,0.367681,1
196,-0.112492,0.160586,1
183,-0.112492,0.156603,1
284,-0.0818123,0.336065,1
252,-0.0920388,0.275303,1
168,-0.0920388,0.195987,1
209,-0.0920388,0.15285,1
243,-0.112492,0.2318,1
150,-0.204531,0.197314,1
173,-0.214757,0.240223,1
188,-0.0818123,0.179461,1
203,-0.0818123,0.227924,1
379,-0.0920388,0.36144,1
204,-0.163625,0.203586,1
109,-0.0920388,0.167468,1
220,-0.0920388,0.351186,1
315,-0.0920388,0.38172,1
224,-0.0818123,0.168734,1
331,-0.102265,0.402365,1
265,-0.214757,0.287175,1
227,-0.102265,0.280644,1
53,-0.26589,0.153063,1
157,-0.102265,0.30544,1
326,-0.0920388,0.153094,1
258,-0.102265,0.430243,1
348,-0.194304,0.363851,1
186,-0.112492,0.155123,1
236,-0.214757,0.196628,1
278,-0.184078,0.314351,1
163,-0.214757,0.190082,1
259,-0.0920388,0.256809,1
330,-0.0613592,0.300069,1
69,-0.122718,0.181079,1
232,-0.0920388,0.294072,1
183,-0.0613592,0.273945,1
173,-0.0715858,0.192004,1
258,-0.0920388,0.163806,1
267,-0.0818123,0.244739,1
206,-0.0818123,0.256931,1
278,-0.0818123,0.302663,1
201,-0.0920388,0.158556,1
263,-0.0715858,0.273884,1
340,-0.0613592,0.353292,1
171,-0.204531,0.306279,1
201,-0.23521,0.228641,1
171,-0.245437,0.261051,1
214,-0.194304,0.336126,1
132,-0.143172,0.153216,1
190,-0.204531,0.304204,1
128,-0.112492,0.344045,1
252,-0.224984,0.326055,1
232,-0.102265,0.424018,1
224,-0.0818123,0.295079,1
281,-0.122718,0.163653,1
107,-0.224984,0.160464,1
152,-0.224984,0.285283,1
89,-0.0613592,0.180972,1
85,-0.0920388,0.198581,1
175,-0.214757,0.171618,1
221,-0.23521,0.151278,1
132,-0.0818123,0.183047,1
243,-0.102265,0.360967,1
277,-0.0818123,0.367697,1
146,-0.214757,0.178149,1
308,-0.0818123,0.336843,1
180,-0.204531,0.144991,1
197,-0.214757,0.175845,1
247,-0.0920388,0.327657,1
286,-0.0920388,0.351385,1
317,-0.0920388,0.283955,1
207,-0.0920388,0.253178,1
251,-0.0613592,0.155016,1
243,-0.0613592,0.2271,1
206,-0.0715858,0.313237,1
258,-0.184078,0.240787,1
324,-0.0920388,0.397314,1
313,-0.0920388,0.377432,1
180,-0.0920388,0.151003,1
256,-0.214757,0.226825,1
224,-0.102265,0.271275,1
282,-0.0920388,0.282795,1
216,-0.0920388,0.165133,1
74,-0.0409062,0.164599,1
217,-0.0920388,0.29485,1
263,-0.0920388,0.367742,1
256,-0.0204531,0.243473,1
296,-0.102265,0.326863,1
193,-0.122718,0.35906,1
132,-0.143172,0.174945,1
103,-0.245437,0.167041,1
159,-0.122718,0.329885,1
150,-0.255663,0.190112,1
239,-0.0715858,0.287083,1
289,-0.0920388,0.462272,1
163,-0.0920388,0.16144,1
336,-0.0920388,0.357382,1
170,-0.204531,0.20618,1
366,-0.0920388,0.342199,1
361,-0.0920388,0.350729,1
257,-0.204531,0.373602,1
298,-0.102265,0.316106,1
170,-0.0818123,0.183062,1
318,-0.102265,0.26305,1
226,-0.194304,0.310414,1
123,-0.194304,0.151476,1
294,-0.0920388,0.426413,1
123,-0.0920388,0.17528,1
185,-0.0818123,0.155001,1
250,-0.0715858,0.204425,1
248,-0.0920388,0.301793,1
298,-0.194304,0.340124,1
188,-0.112492,0.323934,1
309,-0.194304,0.321767,1
218,-0.194304,0.345922,1
303,-0.0715858,0.405417,1
243,-0.0715858,0.15877,1
138,-0.224984,0.160006,1
238,-0.0920388,0.38233,1
159,-0.0920388,0.147677,1
319,-0.0920388,0.463554,1
334,-0.102265,0.480522,1
142,-0.0818123,0.171862,1
277,-0.0920388,0.367926,1
220,-0.214757,0.174197,1
244,-0.0920388,0.367483,1
335,-0.0715858,0.353216,1
182,-0.0920388,0.345037,1
245,-0.0920388,0.26334,1
202,-0.0818123,0.246342,1
178,-0.0920388,0.179965,1
218,-0.112492,0.28397,1
157,-0.194304,0.160555,1
275,-0.0920388,0.379644,1
302,-0.0818123,0.363729,1
144,-0.0920388,0.161532,1
232,-0.0920388,0.180346,1
248,-0.0715858,0.298253,1
283,-0.204531,0.345403,1
169,-0.204531,0.330892,1
145,-0.0920388,0.188373,1
135,-0.204531,0.156344,1
188,-0.122718,0.288319,1
102,-0.0920388,0.247868,1
54,-0.0920388,0.197559,1
204,-0.204531,0.226032,1
215,-0.0920388,0.25478,1
310,-0.0920388,0.311604,1
232,-0.0920388,0.368536,1
251,-0.0920388,0.403311,1
228,-0.0920388,0.376089,1
221,-0.0920388,0.186877,1
163,-0.0920388,0.166766,1
200,-0.0818123,0.235966,1
299,-0.0920388,0.356664,1
271,-0.0920388,0.369818,1
149,-0.0920388,0.161654,1
208,-0.0920388,0.262959,1
231,-0.0818123,0.230701,1
286,-0.0818123,0.275227,1
152,-0.0920388,0.166583,1
265,-0.214757,0.176257,1
225,-0.0715858,0.27776,1
235,-0.0715858,0.355245,1
104,-0.184078,0.161013,1
191,-0.0920388,0.361913,1
229,-0.224984,0.198764,1
363,-0.0818123,0.437598,1
327,-0.0920388,0.425376,1
171,-0.0920388,0.188037,1
114,-0.286343,0.162768,1
299,-0.0818123,0.400183,1
306,-0.184078,0.269627,1
318,-0.0920388,0.393317,1
261,-0.194304,0.348104,1
338,-0.0715858,0.35079,1
215,-0.0715858,0.19089,1
304,-0.0818123,0.345708,1
197,-0.224984,0.218585,1
110,-0.0715858,0.151385,1
206,-0.0715858,0.175204,1
312,-0.0920388,0.442527,1
242,-0.204531,0.316106,1
255,-0.194304,0.16524,1
197,-0.0818123,0.159258,1
194,-0.224984,0.193942,1
209,-0.0818123,0.290547,1
125,-0.0818123,0.158831,1
328,-0.0920388,0.425132,1
265,-0.0920388,0.323674,1
250,-0.0613592,0.334844,1
290,-0.194304,0.357107,1
194,-0.194304,0.162753,1
305,-0.0818123,0.146685,1
235,-0.214757,0.272541,1
211,-0.0920388,0.26598,1
175,-0.286343,0.183047,1
241,-0.112492,0.25359,1
191,-0.0920388,0.243748,1
246,-0.0920388,0.290227,1
141,-0.0409062,0.154711,1
148,-0.0204531,0.22565,1
305,-0.0920388,0.444892,1
261,-0.0920388,0.332479,1
149,-0.0920388,0.173251,1
208,-0.194304,0.224384,1
154,-0.204531,0.154726,1
158,-0.0818123,0.183124,1
227,-0.102265,0.185183,1
248,-0.204531,0.336172,1
183,-0.194304,0.145754,1
320,-0.0920388,0.355459,1
352,-0.0920388,0.401663,1
284,-0.0920388,0.341894,1
220,-0.0818123,0.175647,1
178,-0.112492,0.157916,1
310,-0.204531,0.280888,1
255,-0.0920388,0.222873,1
265,-0.0818123,0.357046,1
384,-0.0920388,0.374853,1
397,-0.102265,0.344656,1
263,-0.0920388,0.289509,1
218,-0.0715858,0.164385,1
248,-0.0920388,0.270436,1
233,-0.0920388,0.509834,1
312,-0.102265,0.352316,1
194,-0.0920388,0.159182,1
343,-0.0920388,0.372305,1
309,-0.102265,0.311604,1
195,-0.0920388,0.179782,1
205,-0.204531,0.262791,1
198,-0.204531,0.242084,1
292,-0.0818123,0.284382,1
153,0.102265,0.149294,1
296,-0.0818123,0.445304,1
335,-0.0920388,0.351705,1
221,-0.0920388,0.435569,1
246,-0.0920388,0.320653,1
156,-0.0920388,0.17322,1
230,-0.214757,0.292897,1
250,-0.112492,0.333974,1
266,-0.0920388,0.350179,1
154,-0.0920388,0.239246,1
191,0.214757,0.176364,1
155,-0.122718,0.241749,1
351,-0.122718,0.36585,1
133,-0.0920388,0.192157,1
202,-0.224984,0.267079,1
253,-0.102265,0.37821,1
183,-0.204531,0.332311,1
139,-0.0715858,0.184985,1
254,-0.204531,0.227695,1
294,-0.224984,0.34493,1
272,-0.112492,0.295354,1
306,-0.0920388,0.320989,1
276,-0.0920388,0.280751,1
229,-0.194304,0.17496,1
301,-0.0818123,0.356512,1
170,-0.0613592,0.158862,1
186,-0.112492,0.200702,1
136,-0.0715858,0.15111,1
186,-0.204531,0.260319,1
262,-0.0920388,0.373175,1
228,-0.0204531,0.173251,1
167,-0.0920388,0.219135,1
232,-0.0715858,0.23711,1
175,-0.0920388,0.172045,1
335,-0.102265,0.320912,1
124,-0.0920388,0.163867,1
146,-0.102265,0.251118,1
281,-0.194304,0.291112,1
151,-0.0818123,0.150759,1
280,-0.0920388,0.393637,1
254,-0.0920388,0.433356,1
144,-0.132945,0.164981,1
154,-0.102265,0.337484,1
310,-0.194304,0.192798,1
246,-0.0920388,0.251484,1
258,-0.0920388,0.33814,1
129,-0.102265,0.156176,1
260,-0.112492,0.289998,1
227,-0.214757,0.251957,1
277,-0.194304,0.303349,1
184,-0.0920388,0.230274,1
213,-0.204531,0.348455,1
239,-0.204531,0.357763,1
168,-0.0920388,0.157366,1
176,-0.102265,0.213458,1
228,-0.102265,0.314565,1
327,-0.0818123,0.371038,1
264,-0.102265,0.43508,1
112,-0.122718,0.189944,1
288,-0.204531,0.448295,1
284,-0.204531,0.360159,1
283,-0.102265,0.364843,1
342,-0.204531,0.375479,1
292,-0.204531,0.401068,1
224,-0.102265,0.386053,1
340,-0.0818123,0.240803,1
280,-0.0818123,0.393225,1
302,-0.0818123,0.341848,1
196,-0.102265,0.158312,1
148,-0.214757,0.292851,1
261,-0.0818123,0.303273,1
195,-0.214757,0.273884,1
290,-0.0818123,0.426017,1
168,-0.0920388,0.181186,1
314,-0.102265,0.3458,1
197,-0.214757,0.310842,1
190,-0.0920388,0.156359,1
350,-0.102265,0.430503,1
343,-0.214757,0.376928,1
