-80.5063,-131.242
-80.5074,-131.281
-80.5077,-131.295
-80.508,-131.306
-80.5087,-131.326
-80.5094,-131.341
-80.5097,-131.354
-80.5081,-131.436
-80.4834,-131.843
-80.483,-131.845
-80.4633,-132.05
-80.4379,-132.419
-80.4185,-132.822
-80.4073,-133.046
-80.4072,-133.048
-80.4053,-133.083
-80.399,-133.2
-80.3847,-133.401
-80.3832,-133.42
-80.3825,-133.429
-80.3793,-133.473
-80.3786,-133.484
-80.3771,-133.508
-80.3766,-133.514
-80.3752,-133.537
-80.3726,-133.578
-80.3717,-133.595
-80.3715,-133.598
-80.3681,-133.662
-80.3662,-133.705
-80.36,-134.245
-80.373,-135.06
-80.3868,-135.493
-80.3976,-135.906
-80.3997,-135.99
-80.7589,-140.246
-80.7591,-140.248
-80.7592,-140.248
-80.7592,-140.248
-80.7606,-140.255
-80.7631,-140.267
-80.7649,-140.275
-80.7666,-140.283
-80.7675,-140.286
-80.7692,-140.293
-80.7695,-140.295
-80.771,-140.301
-80.7728,-140.309
-80.7731,-140.31
-80.7752,-140.319
-80.7769,-140.326
-80.7786,-140.334
-80.7787,-140.334
-80.7797,-140.339
-80.7809,-140.344
-80.7819,-140.349
-80.7858,-140.366
-80.7878,-140.375
-80.7891,-140.38
-80.7891,-140.38
-80.7896,-140.382
-80.7905,-140.385
-80.7918,-140.39
-80.7974,-140.41
-80.7976,-140.411
-80.8001,-140.419
-80.8025,-140.428
-80.8041,-140.433
-80.8063,-140.441
-80.8075,-140.445
-80.8086,-140.449
-80.7584,-140.244
-80.7722,-140.306
-80.7764,-140.324
-80.7771,-140.327
-80.7801,-140.34
-80.7803,-140.341
-80.7815,-140.346
-80.7828,-140.353
-80.7846,-140.361
-80.7867,-140.37
-80.7873,-140.372
-80.7875,-140.373
-80.7877,-140.374
-80.7882,-140.376
-80.7895,-140.382
-80.7906,-140.386
-80.7915,-140.389
-80.7916,-140.39
-80.7974,-140.41
-80.7999,-140.419
-80.8048,-140.435
-80.8052,-140.437
-80.8071,-140.444
-80.8118,-140.46
-80.8119,-140.461
-80.8141,-140.469
-80.8153,-140.473
-80.8155,-140.474
-80.8171,-140.479
-80.8175,-140.481
-80.8251,-140.505
-80.826,-140.508
-80.8322,-140.526
-80.8333,-140.529
-80.8389,-140.546
-80.8451,-140.567
-80.8501,-140.584
-80.857,-140.604
-80.8586,-140.608
-80.8595,-140.611
-80.8642,-140.624
-80.8654,-140.628
-80.8708,-140.646
-80.8714,-140.648
-80.8718,-140.65
-80.8734,-140.655
-80.8799,-140.679
-80.8802,-140.679
-80.8838,-140.693
-80.8887,-140.714
-80.8888,-140.714
-80.8964,-140.749
-80.8986,-140.758
-80.8996,-140.762
-80.9,-140.764
-80.9019,-140.771
-80.9045,-140.782
-80.9061,-140.789
-80.9109,-140.81
-80.9186,-140.839
-80.9221,-140.852
-80.9285,-140.879
-80.9565,-140.974
-80.9565,-140.974
-80.9589,-140.981
-80.9605,-140.987
-80.9605,-140.987
-80.962,-140.992
-80.963,-140.996
-80.9643,-141.001
-80.9645,-141.002
-80.9659,-141.007
-80.9659,-141.007
-80.9697,-141.02
-80.9715,-141.025
-80.9727,-141.029
-80.9727,-141.029
-80.9729,-141.03
-80.9732,-141.031
-80.9746,-141.035
-80.9748,-141.035
-80.9763,-141.039
-80.9763,-141.039
-80.9798,-141.05
-80.9801,-141.05
-80.9804,-141.051
-80.9813,-141.054
-80.9814,-141.055
-80.984,-141.063
-80.9845,-141.065
-80.9845,-141.065
-80.9858,-141.07
-80.9858,-141.07
-80.9863,-141.071
-80.9871,-141.074
-80.9871,-141.074
-80.988,-141.077
-80.9888,-141.08
-80.9899,-141.084
-80.99,-141.084
-80.99,-141.084
-80.9931,-141.095
-80.9948,-141.101
-80.9953,-141.103
-80.9955,-141.103
-80.9962,-141.106
-80.9962,-141.106
-80.9972,-141.11
-80.9984,-141.114
-80.9984,-141.114
-80.9988,-141.116
-80.9989,-141.116
-80.9998,-141.12
-80.9998,-141.12
-81,-141.121
-81.0008,-141.124
-81.0023,-141.131
-81.0026,-141.132
-81.0029,-141.133
-81.0032,-141.134
-81.0032,-141.134
-81.0033,-141.135
-81.0035,-141.136
-81.0042,-141.139
-81.0052,-141.143
-81.0064,-141.148
-81.0066,-141.148
-81.0067,-141.149
-81.0077,-141.152
-81.0077,-141.152
-81.0088,-141.156
-81.0088,-141.156
-81.0103,-141.162
-81.0103,-141.162
-81.0105,-141.162
-81.0111,-141.164
-81.0114,-141.165
-81.0141,-141.175
-81.0141,-141.175
-81.0142,-141.175
-81.0142,-141.176
-81.0149,-141.178
-81.0152,-141.179
-81.0157,-141.181
-81.0161,-141.183
-81.0162,-141.183
-81.0176,-141.189
-81.0176,-141.189
-81.0178,-141.19
-81.0197,-141.198
-81.0205,-141.202
-81.0211,-141.205
-81.0211,-141.205
-81.0221,-141.21
-81.0232,-141.215
-81.0246,-141.223
-81.0247,-141.223
-81.0251,-141.226
-81.0256,-141.228
-81.0256,-141.228
-81.0261,-141.231
-81.0281,-141.241
-81.0283,-141.242
-81.0292,-141.247
-81.0292,-141.247
-81.0295,-141.249
-81.0318,-141.26
-81.0318,-141.26
-81.032,-141.261
-81.0322,-141.262
-81.0329,-141.265
-81.0329,-141.265
-81.0341,-141.271
-81.0403,-141.297
-81.0403,-141.297
-81.0403,-141.297
-81.0412,-141.3
-81.0429,-141.307
-81.0442,-141.313
-81.0448,-141.315
-81.0455,-141.318
-81.0459,-141.32
-81.0459,-141.32
-81.0471,-141.325
-81.0471,-141.325
-81.0488,-141.332
-81.049,-141.333
-81.0491,-141.334
-81.05,-141.338
-81.05,-141.338
-81.051,-141.343
-81.0511,-141.343
-81.0511,-141.343
-81.0517,-141.346
-81.0528,-141.351
-81.0536,-141.355
-81.0538,-141.356
-81.0538,-141.356
-81.0543,-141.359
-81.0548,-141.361
-81.0558,-141.366
-81.0563,-141.369
-81.0563,-141.369
-81.0564,-141.37
-81.0572,-141.374
-81.0573,-141.374
-81.0583,-141.38
-81.0583,-141.38
-81.0599,-141.388
-81.0599,-141.388
-81.0608,-141.392
-81.0618,-141.397
-81.0632,-141.404
-81.0632,-141.404
-81.0633,-141.404
-81.0635,-141.405
-81.0637,-141.406
-81.0642,-141.408
-81.0667,-141.42
-81.0673,-141.422
-81.0672,-141.422
-81.0676,-141.424
-81.0676,-141.424
-81.0686,-141.429
-81.07,-141.436
-81.0701,-141.436
-81.071,-141.441
-81.071,-141.441
-81.0712,-141.442
-81.0721,-141.447
-81.0721,-141.447
-81.0735,-141.455
-81.0737,-141.455
-81.0742,-141.458
-81.0746,-141.461
-81.0757,-141.467
-81.0757,-141.467
-81.0771,-141.476
-81.0771,-141.476
-81.0773,-141.477
-81.0777,-141.48
-81.0782,-141.483
-81.0782,-141.483
-81.0789,-141.488
-81.0792,-141.49
-81.0792,-141.49
-81.0801,-141.496
-81.0807,-141.501
-81.0813,-141.505
-81.0826,-141.514
-81.0826,-141.514
-81.0833,-141.518
-81.0842,-141.524
-81.0862,-141.537
-81.0877,-141.546
-81.0877,-141.546
-81.0878,-141.546
-81.0878,-141.546
-81.0882,-141.548
-81.0897,-141.558
-81.0898,-141.558
-81.0898,-141.558
-81.091,-141.566
-81.091,-141.566
-81.0911,-141.566
-81.0929,-141.577
-81.0929,-141.577
-81.0941,-141.585
-81.0941,-141.585
-81.0943,-141.586
-81.0943,-141.586
-81.095,-141.591
-81.095,-141.591
-81.0951,-141.592
-81.0954,-141.593
-81.0959,-141.597
-81.0964,-141.6
-81.0967,-141.602
-81.0971,-141.605
-81.0971,-141.605
-81.0973,-141.606
-81.098,-141.611
-81.0981,-141.612
-81.0987,-141.616
-81.0988,-141.617
-81.0988,-141.617
-81.0999,-141.625
-81.0999,-141.625
-81.1001,-141.626
-81.1007,-141.63
-81.1007,-141.63
-81.1014,-141.636
-81.1014,-141.636
-81.1024,-141.644
-81.1024,-141.644
-81.1025,-141.645
-81.1031,-141.651
-81.1031,-141.651
-81.1035,-141.654
-81.1036,-141.655
-81.1048,-141.666
-81.1049,-141.667
-81.1054,-141.671
-81.1056,-141.673
-81.1074,-141.69
-81.1074,-141.69
-81.1075,-141.691
-81.1077,-141.693
-81.1081,-141.697
-81.1081,-141.697
-81.1085,-141.7
-81.1089,-141.704
-81.11,-141.715
-81.1106,-141.721
-81.1106,-141.721
-81.1106,-141.721
-81.1109,-141.724
-81.1113,-141.728
-81.1123,-141.738
-81.1124,-141.739
-81.113,-141.745
-81.1131,-141.746
-81.1133,-141.749
-81.1137,-141.752
-81.1137,-141.752
-81.1146,-141.762
-81.1146,-141.762
-81.1147,-141.763
-81.117,-141.791
-81.1172,-141.794
-81.1178,-141.801
-81.1178,-141.801
-81.1177,-141.801
-81.1184,-141.81
-81.1186,-141.812
-81.1188,-141.816
-81.119,-141.818
-81.119,-141.818
-81.1195,-141.826
-81.1195,-141.826
-81.12,-141.832
-81.1202,-141.836
-81.1202,-141.836
-81.1203,-141.836
-81.1207,-141.843
-81.1211,-141.849
-81.1212,-141.849
-81.1212,-141.849
-81.1218,-141.859
-81.1218,-141.86
-81.1221,-141.864
-81.1222,-141.865
-81.1227,-141.873
-81.1231,-141.881
-81.1231,-141.881
-81.1231,-141.88
-81.1232,-141.881
-81.1232,-141.882
-81.1236,-141.887
-81.1236,-141.887
-81.1241,-141.895
-81.1244,-141.9
-81.1245,-141.902
-81.1245,-141.902
-81.1246,-141.903
-81.1249,-141.908
-81.1249,-141.908
-81.125,-141.91
-81.1256,-141.919
-81.1259,-141.925
-81.126,-141.925
-81.1264,-141.932
-81.1268,-141.939
-81.1275,-141.949
-81.1275,-141.949
-81.1276,-141.95
-81.1276,-141.95
-81.128,-141.956
-81.1284,-141.961
-81.1285,-141.963
-81.1287,-141.965
-81.1293,-141.972
-81.1297,-141.976
-81.1299,-141.978
-81.1305,-141.984
-81.1306,-141.986
-81.1309,-141.988
-81.1314,-141.993
-81.1314,-141.993
-81.1315,-141.994
-81.132,-141.998
-81.1321,-141.999
-81.1321,-141.999
-81.1328,-142.006
-81.1336,-142.013
-81.134,-142.017
-81.1347,-142.023
-81.1347,-142.023
-81.1366,-142.04
-81.1366,-142.04
-81.1367,-142.041
-81.1365,-142.039
-81.1383,-142.055
-81.1383,-142.055
-81.1387,-142.059
-81.1394,-142.066
-81.1394,-142.066
-81.1395,-142.067
-81.1403,-142.073
-81.141,-142.081
-81.141,-142.081
-81.1412,-142.082
-81.1414,-142.084
-81.1421,-142.09
-81.1421,-142.09
-81.1422,-142.092
-81.1422,-142.092
-81.1429,-142.098
-81.1429,-142.098
-81.1429,-142.098
-81.1437,-142.105
-81.1437,-142.105
-81.1448,-142.114
-81.1448,-142.115
-81.1448,-142.115
-81.1448,-142.115
-81.1465,-142.129
-81.1465,-142.129
-81.1478,-142.138
-81.1478,-142.138
-81.1482,-142.142
-81.1487,-142.145
-81.1488,-142.146
-81.1494,-142.151
-81.1495,-142.152
-81.1497,-142.153
-81.1497,-142.153
-81.151,-142.162
-81.1529,-142.178
-81.1534,-142.182
-81.1542,-142.188
-81.1542,-142.188
-81.1543,-142.189
-81.155,-142.196
-81.156,-142.204
-81.156,-142.204
-81.1563,-142.207
-81.1572,-142.215
-81.1572,-142.215
-81.1573,-142.216
-81.1581,-142.224
-81.1581,-142.225
-81.1583,-142.226
-81.1584,-142.227
-81.1589,-142.232
-81.1601,-142.243
-81.1601,-142.243
-81.1611,-142.253
-81.1616,-142.257
-81.1619,-142.26
-81.1619,-142.26
-81.163,-142.271
-81.163,-142.271
-81.1639,-142.279
-81.1639,-142.279
-81.1645,-142.285
-81.1647,-142.286
-81.1647,-142.287
-81.1647,-142.287
-81.1652,-142.291
-81.1654,-142.294
-81.1659,-142.298
-81.1659,-142.298
-81.1664,-142.302
-81.1673,-142.312
-81.1682,-142.32
-81.1689,-142.327
-81.1696,-142.334
-81.1705,-142.342
-81.1705,-142.342
-81.1715,-142.352
-81.1716,-142.353
-81.1716,-142.353
-81.1725,-142.362
-81.1725,-142.362
-81.1726,-142.363
-81.1732,-142.368
-81.1733,-142.37
-81.1733,-142.37
-81.1744,-142.38
-81.1744,-142.38
-81.1747,-142.383
-81.1753,-142.388
-81.1761,-142.396
-81.1766,-142.399
-81.177,-142.403
-81.1773,-142.406
-81.1773,-142.406
-81.1774,-142.406
-81.1782,-142.413
-81.1782,-142.413
-81.179,-142.42
-81.179,-142.42
-81.1795,-142.424
-81.1803,-142.43
-81.1805,-142.431
-81.1809,-142.435
-81.1812,-142.437
-81.1821,-142.445
-81.1824,-142.447
-81.1828,-142.45
-81.1845,-142.464
-81.1853,-142.47
-81.1853,-142.47
-81.1862,-142.477
-81.1866,-142.481
-81.1868,-142.482
-81.1875,-142.488
-81.1889,-142.499
-81.189,-142.5
-81.1894,-142.502
-81.1899,-142.507
-81.19,-142.507
-81.1916,-142.519
-81.1916,-142.519
-81.1929,-142.528
-81.1928,-142.528
-81.193,-142.529
-81.1938,-142.535
-81.1938,-142.535
-81.1946,-142.54
-81.1947,-142.541
-81.1947,-142.541
-81.1956,-142.547
-81.1968,-142.556
-81.1968,-142.556
-81.197,-142.557
-81.1976,-142.561
-81.1976,-142.561
-81.1988,-142.569
-81.1988,-142.569
-81.2002,-142.579
-81.2005,-142.581
-81.2005,-142.581
-81.2009,-142.584
-81.2016,-142.588
-81.2019,-142.59
-81.2024,-142.594
-81.2024,-142.594
-81.2043,-142.607
-81.2043,-142.607
-81.2044,-142.608
-81.2045,-142.608
-81.2051,-142.612
-81.2056,-142.615
-81.2055,-142.615
-81.2059,-142.618
-81.2059,-142.618
-81.2071,-142.626
-81.2076,-142.629
-81.208,-142.633
-81.2087,-142.637
-81.2087,-142.637
-81.2087,-142.637
-81.2099,-142.645
-81.2099,-142.645
-81.2107,-142.65
-81.2116,-142.656
-81.2116,-142.656
-81.212,-142.658
-81.2136,-142.667
-81.2138,-142.669
-81.2138,-142.669
-81.2152,-142.676
-81.2161,-142.68
-81.2161,-142.68
-81.2163,-142.681
-81.2171,-142.684
-81.2171,-142.684
-81.2182,-142.688
-81.2183,-142.689
-81.2183,-142.689
-81.2198,-142.694
-81.2198,-142.694
-81.221,-142.698
-81.2212,-142.699
-81.2222,-142.702
-81.2222,-142.702
-81.2225,-142.703
-81.2225,-142.703
-81.2234,-142.706
-81.2239,-142.707
-81.2239,-142.707
-81.2251,-142.711
-81.2251,-142.711
-81.2263,-142.715
-81.2269,-142.717
-81.2281,-142.721
-81.229,-142.725
-81.2305,-142.73
-81.2305,-142.73
-81.231,-142.732
-81.2322,-142.736
-81.2322,-142.736
-81.2324,-142.737
-81.2327,-142.738
-81.2341,-142.743
-81.2347,-142.746
-81.2347,-142.746
-81.2363,-142.751
-81.2364,-142.752
-81.2364,-142.752
-81.2377,-142.757
-81.2379,-142.757
-81.2389,-142.761
-81.2389,-142.761
-81.2394,-142.763
-81.2402,-142.766
-81.2405,-142.767
-81.2417,-142.772
-81.2434,-142.779
-81.2444,-142.783
-81.2444,-142.783
-81.2449,-142.785
-81.2455,-142.788
-81.2455,-142.788
-81.2466,-142.793
-81.247,-142.795
-81.2481,-142.8
-81.2482,-142.801
-81.2484,-142.802
-81.2504,-142.812
-81.2504,-142.812
-81.2505,-142.813
-81.2514,-142.817
-81.252,-142.82
-81.253,-142.826
-81.2532,-142.826
-81.2541,-142.831
-81.2541,-142.831
-81.2546,-142.834
-81.2552,-142.837
-81.2556,-142.838
-81.2556,-142.838
-81.2564,-142.842
-81.2566,-142.843
-81.2582,-142.851
-81.2585,-142.852
-81.2591,-142.854
-81.2591,-142.854
-81.2597,-142.857
-81.2601,-142.859
-81.2608,-142.862
-81.2611,-142.863
-81.2611,-142.863
-81.2627,-142.87
-81.2635,-142.874
-81.2635,-142.874
-81.2645,-142.878
-81.2645,-142.878
-81.265,-142.88
-81.2659,-142.884
-81.2659,-142.884
-81.266,-142.884
-81.2669,-142.888
-81.2669,-142.888
-81.267,-142.889
-81.2676,-142.891
-81.2679,-142.892
-81.2679,-142.892
-81.2692,-142.898
-81.2692,-142.898
-81.2693,-142.898
-81.2702,-142.903
-81.2712,-142.907
-81.2712,-142.907
-81.2715,-142.908
-81.2718,-142.91
-81.2725,-142.913
-81.2726,-142.913
-81.2726,-142.913
-81.2736,-142.918
-81.2746,-142.923
-81.2746,-142.923
-81.2746,-142.923
-81.2759,-142.929
-81.276,-142.93
-81.2764,-142.931
-81.277,-142.934
-81.2778,-142.938
-81.2778,-142.938
-81.278,-142.939
-81.2791,-142.944
-81.2791,-142.944
-81.28,-142.948
-81.28,-142.948
-81.2802,-142.948
-81.2807,-142.951
-81.2811,-142.952
-81.2822,-142.957
-81.2828,-142.959
-81.283,-142.96
-81.283,-142.96
-81.2839,-142.964
-81.2844,-142.966
-81.2848,-142.968
-81.2849,-142.969
-81.2851,-142.969
-81.2861,-142.974
-81.2861,-142.974
-81.287,-142.978
-81.287,-142.978
-81.2883,-142.984
-81.2883,-142.984
-81.2884,-142.985
-81.2891,-142.989
-81.2897,-142.991
-81.2902,-142.994
-81.2907,-142.996
-81.2916,-143
-81.2916,-143
-81.2927,-143.004
-81.2928,-143.005
-81.2936,-143.008
-81.2937,-143.008
-81.2945,-143.011
-81.2951,-143.014
-81.2951,-143.014
-81.2962,-143.017
-81.2963,-143.018
-81.297,-143.02
-81.2973,-143.021
-81.2973,-143.021
-81.2978,-143.023
-81.2983,-143.025
-81.2987,-143.027
-81.2991,-143.028
-81.3005,-143.034
-81.3009,-143.035
-81.3009,-143.035
-81.3025,-143.043
-81.3034,-143.047
-81.3035,-143.047
-81.3046,-143.052
-81.3046,-143.052
-81.3062,-143.059
-81.3062,-143.059
-81.307,-143.062
-81.3074,-143.064
-81.3084,-143.069
-81.3084,-143.069
-81.3099,-143.075
-81.31,-143.075
-81.31,-143.075
-81.311,-143.08
-81.311,-143.08
-81.3122,-143.085
-81.3126,-143.086
-81.3128,-143.087
-81.3137,-143.091
-81.3137,-143.091
-81.3148,-143.095
-81.3158,-143.099
-81.3158,-143.099
-81.3162,-143.1
-81.3173,-143.105
-81.3174,-143.105
-81.3184,-143.109
-81.3193,-143.113
-81.3193,-143.113
-81.3199,-143.115
-81.3207,-143.118
-81.3207,-143.118
-81.3217,-143.122
-81.3218,-143.122
-81.3227,-143.125
-81.3227,-143.126
-81.3231,-143.127
-81.324,-143.13
-81.324,-143.13
-81.325,-143.133
-81.325,-143.133
-81.325,-143.133
-81.3274,-143.141
-81.3282,-143.143
-81.3282,-143.143
-81.3289,-143.145
-81.3292,-143.146
-81.3292,-143.146
-81.3302,-143.15
-81.3304,-143.15
-81.3304,-143.15
-81.3313,-143.153
-81.3313,-143.153
-81.3322,-143.156
-81.3322,-143.156
-81.3326,-143.158
-81.3332,-143.16
-81.3334,-143.16
-81.3334,-143.16
-81.3335,-143.16
-81.3343,-143.163
-81.3373,-143.174
-81.3373,-143.174
-81.3374,-143.174
-81.3382,-143.177
-81.3382,-143.177
-81.3386,-143.178
-81.3386,-143.178
-81.3387,-143.178
-81.3395,-143.181
-81.3395,-143.181
-81.3406,-143.183
-81.3406,-143.183
-81.3431,-143.189
-81.3431,-143.189
-81.3432,-143.189
-81.3436,-143.19
-81.3442,-143.191
-81.3448,-143.192
-81.3453,-143.193
-81.3465,-143.195
-81.348,-143.197
-81.3492,-143.199
-81.3492,-143.199
-81.3497,-143.199
-81.3508,-143.201
-81.3509,-143.201
-81.352,-143.203
-81.3522,-143.203
-81.3533,-143.204
-81.3549,-143.207
-81.3549,-143.207
-81.3561,-143.209
-81.3561,-143.209
-81.3563,-143.209
-81.3573,-143.21
-81.3573,-143.21
-81.3579,-143.211
-81.3587,-143.212
-81.359,-143.213
-81.359,-143.213
-81.3601,-143.214
-81.3613,-143.216
-81.3613,-143.216
-81.3629,-143.217
-81.3638,-143.218
-81.3639,-143.218
-81.3639,-143.218
-81.3645,-143.219
-81.3649,-143.219
-81.3649,-143.219
-81.3658,-143.22
-81.3664,-143.221
-81.3675,-143.222
-81.3675,-143.222
-81.3691,-143.224
-81.37,-143.226
-81.3701,-143.226
-81.3701,-143.226
-81.3713,-143.228
-81.3713,-143.228
-81.3714,-143.228
-81.3721,-143.229
-81.3725,-143.23
-81.3725,-143.23
-81.3742,-143.233
-81.3754,-143.235
-81.3771,-143.239
-81.378,-143.241
-81.3786,-143.242
-81.3792,-143.244
-81.3799,-143.245
-81.3818,-143.249
-81.3818,-143.249
-81.3829,-143.251
-81.3829,-143.251
-81.3839,-143.254
-81.3839,-143.254
-81.3852,-143.257
-81.3852,-143.257
-81.3864,-143.26
-81.3864,-143.26
-81.3874,-143.262
-81.3874,-143.262
-81.3878,-143.263
-81.3883,-143.264
-81.3887,-143.265
-81.3887,-143.265
-81.3892,-143.267
-81.3896,-143.268
-81.3896,-143.268
-81.3905,-143.27
-81.3905,-143.27
-81.3909,-143.271
-81.3914,-143.272
-81.3917,-143.273
-81.3926,-143.276
-81.3926,-143.276
-81.3935,-143.278
-81.3935,-143.278
-81.394,-143.279
-81.3945,-143.281
-81.3948,-143.282
-81.3948,-143.282
-81.3956,-143.284
-81.3957,-143.284
-81.3957,-143.284
-81.3967,-143.287
-81.3967,-143.287
-81.3972,-143.288
-81.3977,-143.29
-81.398,-143.29
-81.398,-143.29
-81.3989,-143.293
-81.4005,-143.297
-81.4006,-143.297
-81.4012,-143.299
-81.4021,-143.301
-81.4021,-143.301
-81.4021,-143.301
-81.4034,-143.304
-81.404,-143.305
-81.4042,-143.306
-81.4047,-143.307
-81.4048,-143.308
-81.4057,-143.31
-81.4057,-143.31
-81.4061,-143.311
-81.4068,-143.313
-81.4068,-143.313
-81.4077,-143.315
-81.4084,-143.317
-81.4084,-143.317
-81.4088,-143.318
-81.4091,-143.319
-81.4094,-143.32
-81.4095,-143.32
-81.4095,-143.32
-81.4103,-143.322
-81.4103,-143.322
-81.4111,-143.323
-81.4111,-143.323
-81.4115,-143.324
-81.4117,-143.324
-81.412,-143.324
-81.4121,-143.324
-81.4129,-143.325
-81.4129,-143.325
-81.4136,-143.326
-81.414,-143.326
-81.4143,-143.327
-81.4143,-143.327
-81.4138,-143.326
-81.4142,-143.327
-81.4153,-143.328
-81.4153,-143.328
-81.4163,-143.33
-81.4164,-143.33
-81.4171,-143.331
-81.4179,-143.332
-81.418,-143.333
-81.4187,-143.334
-81.4187,-143.334
-81.4192,-143.335
-81.4194,-143.335
-81.4208,-143.338
-81.4209,-143.338
-81.4222,-143.341
-81.4227,-143.341
-81.4229,-143.342
-81.4229,-143.342
-81.4236,-143.343
-81.4238,-143.343
-81.4238,-143.343
-81.4245,-143.344
-81.4246,-143.344
-81.4246,-143.344
-81.4251,-143.344
-81.4255,-143.345
-81.4258,-143.345
-81.4258,-143.345
-81.4267,-143.346
-81.4281,-143.347
-81.4287,-143.348
-81.4289,-143.348
-81.4289,-143.348
-81.4298,-143.349
-81.4298,-143.349
-81.4309,-143.35
-81.4309,-143.35
-81.4311,-143.35
-81.4313,-143.35
-81.4333,-143.352
-81.4335,-143.352
-81.4344,-143.353
-81.4344,-143.353
-81.435,-143.353
-81.4352,-143.354
-81.4369,-143.355
-81.4369,-143.355
-81.437,-143.355
-81.438,-143.355
-81.438,-143.355
-81.4383,-143.355
-81.4385,-143.355
-81.4394,-143.355
-81.4394,-143.355
-81.4396,-143.356
-81.4404,-143.355
-81.4414,-143.355
-81.4414,-143.355
-81.4414,-143.355
-81.442,-143.355
-81.4429,-143.354
-81.4451,-143.353
-81.4455,-143.353
-81.4459,-143.353
-81.4464,-143.353
-81.4464,-143.353
-81.4472,-143.352
-81.4474,-143.352
-81.4474,-143.352
-81.4485,-143.352
-81.4485,-143.352
-81.449,-143.352
-81.4491,-143.353
-81.4499,-143.353
-81.4524,-143.354
-81.4531,-143.355
-81.4532,-143.355
-81.4532,-143.355
-81.4543,-143.355
-81.4543,-143.355
-81.4544,-143.355
-81.4557,-143.356
-81.4559,-143.356
-81.4565,-143.356
-81.4565,-143.356
-81.457,-143.356
-81.4585,-143.356
-81.4585,-143.356
-81.459,-143.356
-81.4593,-143.356
-81.461,-143.355
-81.4618,-143.355
-81.4623,-143.355
-81.4633,-143.354
-81.4642,-143.353
-81.4642,-143.353
-81.4643,-143.353
-81.4652,-143.352
-81.4655,-143.351
-81.4657,-143.351
-81.4663,-143.35
-81.4664,-143.35
-81.4664,-143.35
-81.4671,-143.35
-81.4675,-143.349
-81.4675,-143.349
-81.4685,-143.348
-81.4685,-143.348
-81.4689,-143.348
-81.4696,-143.347
-81.4708,-143.347
-81.4718,-143.346
-81.4722,-143.346
-81.4726,-143.346
-81.4727,-143.346
-81.473,-143.346
-81.473,-143.346
-81.4749,-143.347
-81.4749,-143.347
-81.4753,-143.347
-81.4771,-143.347
-81.478,-143.347
-81.4786,-143.347
-81.4786,-143.347
-81.4788,-143.347
-81.4802,-143.346
-81.4802,-143.346
-81.4804,-143.345
-81.4812,-143.345
-81.4813,-143.344
-81.4822,-143.343
-81.4822,-143.343
-81.4831,-143.342
-81.4836,-143.341
-81.4844,-143.34
-81.4844,-143.34
-81.4845,-143.34
-81.4853,-143.339
-81.4854,-143.339
-81.4867,-143.337
-81.4876,-143.336
-81.4883,-143.335
-81.4883,-143.334
-81.4892,-143.333
-81.4892,-143.333
-81.4896,-143.332
-81.49,-143.331
-81.491,-143.329
-81.491,-143.329
-81.4911,-143.329
-81.4923,-143.326
-81.4923,-143.326
-81.4929,-143.324
-81.4931,-143.324
-81.4938,-143.322
-81.4947,-143.319
-81.4951,-143.318
-81.4951,-143.318
-81.496,-143.316
-81.4969,-143.314
-81.4969,-143.314
-81.4979,-143.311
-81.4979,-143.311
-81.4983,-143.31
-81.499,-143.308
-81.499,-143.308
-81.4991,-143.308
-81.4991,-143.308
-81.5009,-143.303
-81.5014,-143.301
-81.5021,-143.299
-81.5023,-143.298
-81.503,-143.296
-81.503,-143.296
-81.5039,-143.293
-81.5039,-143.293
-81.5045,-143.291
-81.5053,-143.288
-81.5053,-143.288
-81.5053,-143.288
-81.506,-143.285
-81.5062,-143.284
-81.5062,-143.284
-81.5068,-143.282
-81.5072,-143.28
-81.5072,-143.28
-81.5077,-143.278
-81.5085,-143.275
-81.5085,-143.275
-81.5088,-143.274
-81.5094,-143.271
-81.5104,-143.266
-81.5104,-143.266
-81.5108,-143.264
-81.5115,-143.261
-81.5117,-143.26
-81.5117,-143.26
-81.5126,-143.255
-81.5126,-143.255
-81.5136,-143.25
-81.5141,-143.247
-81.5143,-143.246
-81.5158,-143.238
-81.5158,-143.238
-81.5158,-143.238
-81.5169,-143.232
-81.5169,-143.232
-81.5174,-143.23
-81.5182,-143.226
-81.5182,-143.226
-81.5184,-143.225
-81.5191,-143.221
-81.5193,-143.22
-81.5193,-143.22
-81.5204,-143.215
-81.5204,-143.215
-81.5208,-143.213
-81.521,-143.213
-81.5218,-143.209
-81.5218,-143.209
-81.523,-143.204
-81.523,-143.204
-81.5241,-143.199
-81.5241,-143.199
-81.5247,-143.197
